Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2021-06-29,-0.692709906373941,0.03366557598193423,-0.008000445929516764,0.000352439841540389,0.0008108643399880877,-3.5035532311756407e-05,0.004941243494326214
2021-06-30,-0.692709906373941,0.03366557598193423,-0.005733643501336594,0.00025537651454097393,0.0022442492826579563,-9.630617126035919e-05,0.003542336706618346
2021-07-01,-0.692709906373941,0.03366557598193423,-0.0035119473642008514,0.0001598274990196706,0.0021991429916134453,-9.479185978225266e-05,0.002171099418128379
2021-07-02,-0.692709906373941,0.03366557598193423,-0.0013353575181097033,6.579279497646862e-05,0.0021540367005688232,-9.327754830414786e-05,0.0008275316288564094
2021-07-06,-0.692709906373941,0.03366557598193423,0.0007961260369367951,-2.6727597588625113e-05,0.0021089304095242845,-9.176323682603786e-05,0.000488366661197527
2021-07-07,-0.692709906373941,0.03366557598193423,0.0028825033009388656,-0.0001177336786756071,0.0020638241184797734,-9.024892534792786e-05,0.0017765954520335622
2021-07-08,-0.692709906373941,0.03366557598193423,0.004923774273896342,-0.00020722544828448083,0.0020187178274351236,-8.873461386981786e-05,0.0030371547436515976
2021-07-09,-0.692709906373941,0.03366557598193423,0.006919938955809113,-0.00029520290641524283,0.0019736115363905293,-8.722030239171133e-05,0.004270044536051564
2021-07-12,-0.692709906373941,0.03366557598193423,0.0088709973466774,-0.0003816660530679035,0.0016320255963738761,-7.064291693488142e-05,0.005475264829233602
2021-07-13,-0.692709906373941,0.03366557598193423,0.010183990148556865,-0.00043648874028500567,0.00032031657543213354,-1.1551488050339995e-05,0.006284989585248121
2021-07-14,-0.6271634616792645,0.030882109846349738,0.009511630497541668,-0.0004047690291685835,-0.001359925478307683,5.96443604355696e-05,0.0058688859101924335
2021-07-15,-0.6271634616792645,0.030882109846349738,0.007464139191941499,-0.00031720001941386647,-0.0020527829507571427,8.775921375600224e-05,0.004605363522930446
2021-07-16,-0.6271634616792645,0.030882109846349738,0.005406064596027382,-0.000229250601656579,-0.0020633662410712017,8.813962175857615e-05,0.0033353389982790607
2021-07-19,-0.6271634616792645,0.030882109846349738,0.0033374067097990956,-0.00014092077589671417,-0.002073949531385344,8.852002976114832e-05,0.002058812336238143
2021-07-20,-0.6271634616792645,0.030882109846349738,0.0012581655332566943,-5.221054213428236e-05,-0.0020845328216994308,8.89004377637153e-05,0.0007757835368077295
2021-07-21,-0.6271634616792645,0.030882109846349738,-0.000831658933599766,3.688009963071642e-05,-0.00209511611201349,8.928084576628574e-05,0.0005137474000121461
2021-07-22,-0.6271634616792645,0.030882109846349738,-0.0029320666907702853,0.00012635114939828912,-0.002105699402327549,8.966125376885618e-05,0.0018097804742214867
2021-07-23,-0.6271634616792645,0.030882109846349738,-0.005043057738254864,0.0002162026071684288,-0.0021162826926416356,9.004166177142489e-05,0.0031123156858202895
2021-07-26,-0.6271634616792645,0.030882109846349738,-0.0071646320760535565,0.0003064344729411389,-0.0021268659829557224,9.042206977399533e-05,0.004421353034808589
2021-07-27,-0.6271634616792645,0.030882109846349738,-0.009296789704166308,0.00039704674671641946,-0.000658958039555263,2.801752734984779e-05,0.005736892521186352
2021-07-28,-0.6894724778668672,0.03354920917394806,-0.008482548155164082,0.0003624695276408345,0.001424987917892917,-6.054741108543239e-05,0.005234516704154784
2021-07-29,-0.6894724778668672,0.03354920917394806,-0.006446813868380474,0.00027595192454555467,0.001221557944920404,-5.1977661722855256e-05,0.003978469090846506
2021-07-30,-0.6894724778668672,0.03354920917394806,-0.006039432265323275,0.00025851420419512397,0.0005092270038214997,-2.179715043803751e-05,0.003727065040872014
2021-08-02,-0.6894724778668672,0.03354920917394806,-0.005428359860737475,0.00023235762366947965,0.0007129178053501273,-3.0516010613251127e-05,0.0033499589659102768
2021-08-03,-0.6894724778668672,0.03354920917394806,-0.00461359665462302,0.00019748218296862172,0.0009166086068787827,-3.923487078846648e-05,0.0028471508659612603
2021-08-04,-0.6894724778668672,0.03354920917394806,-0.0035951426469799097,0.0001538878820925467,0.0011202994084073825,-4.7953730963683563e-05,0.0022186407410249645
2021-08-05,-0.6894724778668672,0.03354920917394806,-0.002372997837808255,0.00010157472104125459,0.0013239902099359546,-5.6672591138898915e-05,0.0014644285911014547
2021-08-06,-0.6894724778668672,0.03354920917394806,-0.0009471622271080005,4.054269981474887e-05,0.0015276810114645822,-6.539145131411427e-05,0.0005845144161906998
2021-08-09,-0.6894724778668672,0.03354920917394806,0.0006823641851209095,-2.920818158697394e-05,0.0017313718129932099,-7.411031148932962e-05,0.00042110178370733525
2021-08-10,-0.6894724778668672,0.03354920917394806,0.0025155813988784193,-0.00010767792316391037,0.0005295960839743763,-2.2669036455558525e-05,0.0015524200085926157
2021-08-11,-0.6894724778668672,0.03354920917394806,0.001741556353069662,-7.454625449809099e-05,-0.0012577906994392096,5.383896158195518e-05,0.0010747523136410335
2021-08-12,-0.6894724778668672,0.03354920917394806,0.0,0.0,-0.000870778176534831,3.7273127249045496e-05,0.0
2021-08-13,-0.6894724778668672,0.03354920917394806,0.0,0.0,0.0,0.0,0.0
2021-08-16,-0.6894724778668672,0.03354920917394806,0.0,0.0,0.0,0.0,0.0
2021-08-17,-0.6894724778668672,0.03354920917394806,0.0,0.0,0.0,0.0,0.0
2021-08-18,-0.6894724778668672,0.03354920917394806,0.0,0.0,-0.0024621808332684902,7.536240589964618e-05,0.0
2021-08-19,-0.6894724778668672,0.03354920917394806,-0.0049243616665369805,0.00015072481179929237,-0.0035564834258322298,0.00010885680852171058,0.003014906924641905
2021-08-20,-0.6894724778668672,0.03354920917394806,-0.0071129668516644595,0.00021771361704342115,0.0014974667056136537,-4.5834445693353557e-05,0.004354865557816044
2021-08-23,-0.6894724778668672,0.03354920917394806,-0.001929428255309673,5.9055920412585255e-05,0.0048955642298906255,-0.00014984338015134463,0.001181279321350838
2021-08-24,-0.6894724778668672,0.03354920917394806,0.0026781616081167914,-8.19731432592681e-05,0.004454934942168864,-0.00013855930097296694,0.001639686222173782
2021-08-25,-0.6894724778668672,0.03354920917394806,0.006980441629028056,-0.00021806268153334862,0.0039391281848879245,-0.00012375046969425457,0.0042754900500301726
2021-08-26,-0.6894724778668672,0.03354920917394806,0.01055641797789264,-0.00032947408264777725,0.003085418485483077,-9.309880529087371e-05,0.006465640419794695
2021-08-27,-0.6894724778668672,0.03354920917394806,0.01315127859999421,-0.00040426029211509604,0.002322713091334083,-6.671394606158794e-05,0.008052471276842563
2021-08-30,-0.6894724778668672,0.03354920917394806,0.015201844160560807,-0.00046290197477095313,0.0017784180297990837,-5.056941925012104e-05,0.009306267286244866
2021-08-31,-0.6894724778668672,0.03354920917394806,0.016708114659592377,-0.0005053991306153381,0.0012341229682640842,-3.44248924386446e-05,0.010227028448001562
2021-09-01,-0.6894724778668672,0.03354920917394806,0.017670090097088975,-0.0005317517596482423,0.0008357749805163739,-2.1159387276607246e-05,0.010814754762112681
2021-09-02,-0.6894724778668672,0.03354920917394806,0.018379664620625125,-0.0005477179051685526,0.0003563452851090554,-6.294425642665649e-06,0.011246885934442495
2021-09-03,-0.5132897604640909,0.028156610351795383,0.018382780667307086,-0.0005443406109335736,-0.00048752534893661825,1.5759671922915483e-05,0.01124740464475768
2021-09-07,-0.5132897604640909,0.028156610351795383,0.017404613922751888,-0.0005161985613227216,-0.0012332444421311872,3.5877585338292724e-05,0.01064924777818022
2021-09-08,-0.5132897604640909,0.028156610351795383,0.01591629178304471,-0.0004725854402569882,-0.001743399837283166,5.134865679316987e-05,0.009738809245929621
2021-09-09,-0.5132897604640909,0.028156610351795383,0.013917814248185556,-0.0004135012477363819,-0.002253555232435117,6.681972824804615e-05,0.008516089048005887
2021-09-10,-0.5229726185433127,0.02861059842231844,0.011409181318174477,-0.0003389459837608959,-0.003911291127083105,0.0001272787800723459,0.006981087184409045
2021-09-13,-0.5229726185433127,0.02861059842231844,0.006095231994019346,-0.00015894368759169011,-0.004931482299788903,0.00016274450946919105,0.0037207166714482835
2021-09-14,-0.5229726185433127,0.02861059842231844,0.0015462167185966713,-1.3456964822513781e-05,-0.0030860777222913027,8.58718317447377e-05,0.0009331128170870082
2021-09-15,-0.5229726185433127,0.02861059842231844,-7.692345056325989e-05,1.2799975897785296e-05,-0.002012437808197459,3.9254228537727656e-05,5.127406069707005e-05
2021-09-16,-0.5229726185433127,0.02861059842231844,-0.002478658897798247,6.505149225294153e-05,-0.004005124739469873,0.00010824946801529876,0.0015132159355801247
2021-09-17,-0.5229726185433127,0.02861059842231844,-0.008087172929503006,0.0002292989119283828,-0.0013492700506493593,3.171788238549855e-05,0.004944023322473157
2021-09-20,-0.5334159424898662,0.02881660841590035,-0.005177198999096966,0.00012848725702393864,0.005994116402739419,-0.00020287194967294388,0.003157714302267755
2021-09-21,-0.5334159424898662,0.02881660841590035,0.003901059875975832,-0.00017644498741750496,0.006372755745465003,-0.00022035754979534642,0.002411213920552501
2021-09-22,-0.5334159424898662,0.02881660841590035,0.00756831249183304,-0.0003122278425667542,0.003423930319518098,-0.00012657056640280433,0.004665878632126526
2021-09-23,-0.5334159424898662,0.02881660841590035,0.010748920515012028,-0.0004295861202231136,0.0027188753942257587,-9.790565649210603e-05,0.006621186757096462
2021-09-24,-0.5334159424898662,0.02881660841590035,0.013006063280284558,-0.0005080391555509663,0.0019228161636775654,-6.497394140731957e-05,0.00800685363039112
2021-09-27,-0.5334159424898662,0.02881660841590035,0.014594552842367159,-0.0005595340030377528,0.0014646598752533768,-4.7885059447189474e-05,0.008980545306635397
2021-09-28,-0.4513001823037088,0.02559746848724407,0.01593538303079131,-0.0006038092744453452,0.0010816810563883394,-3.432092958739492e-05,0.009802753528252925
2021-09-29,-0.4513001823037088,0.02559746848724407,0.016757914955143838,-0.0006281758622125426,0.0005633827923166995,-1.4412245946998983e-05,0.01030601931797132
2021-09-30,-0.4513001823037088,0.02559746848724407,0.01706214861542471,-0.0006326337663393432,4.5084528245059596e-05,5.4964376933960835e-06,0.010490342675790562
2021-10-01,-0.4513001823037088,0.02559746848724407,0.016848084011633957,-0.0006171829868257504,-0.0007087774338691288,3.005196329428604e-05,0.010355723601710673
2021-10-04,-0.3644251795638046,0.022520532096721155,0.015644593747686453,-0.0005725298397507711,-0.0015607909368343664,5.654367304538423e-05,0.00961576818451218
2021-10-05,-0.3644251795638046,0.022520532096721155,0.013726502137965224,-0.000504095640734982,-0.0025178613044401776,8.060415138640663e-05,0.008437539539073127
2021-10-06,-0.3644251795638046,0.022520532096721155,0.010608871138806097,-0.00041132153697795784,-0.003133017851453701,0.00010042189296576368,0.006529851298074841
2021-10-07,-0.3644251795638046,0.022520532096721155,0.007460466435057822,-0.0003032518548034546,-0.0027217497646515876,0.00011123780689218342,0.004597580602956074
2021-10-08,-0.3644251795638046,0.022520532096721155,0.005165371609502922,-0.000188845923193591,-0.002557354490343028,0.00012315619523438088,0.0031747613349791897
2021-10-11,-0.3644251795638046,0.022520532096721155,0.0023457574543717663,-5.6939464334692866e-05,-0.0013367717987506078,7.130698842928735e-05,0.0014302302583569368
2021-10-12,-0.3644251795638046,0.022520532096721155,0.0024918280120017067,-4.62319463350163e-05,0.0004835986238502926,-5.560210470818665e-06,0.0015135895857350304
2021-10-13,-0.3644251795638046,0.022520532096721155,0.0033129547020723515,-6.80598852763302e-05,-0.0005153097313273375,2.8500542297030945e-05,0.002014996775353943
2021-10-14,-0.3644251795638046,0.022520532096721155,0.0014612085493470317,1.0769138259045588e-05,-0.002040602074627293,8.416952440429976e-05,0.0008810327849118373
2021-10-15,-0.3644251795638046,0.022520532096721155,-0.0007682494471822343,0.00010027916353226932,-0.00045872739046345923,2.5445945904784863e-05,0.0005010613337222483
2021-10-18,-0.3644251795638046,0.022520532096721155,0.0005437537684201132,6.166103006861531e-05,-0.0002200483357994859,-3.2823363385406368e-06,0.00035091667307951405
2021-10-19,-0.3644251795638046,0.022520532096721155,-0.0012083461187812061,9.371449085518804e-05,-0.0018132206517832011,4.263537955909863e-05,0.0007624934676107989
2021-10-20,-0.3644251795638046,0.022520532096721155,-0.003082687535146289,0.00014693178918681257,0.0013120218266402667,-3.467006245885286e-05,0.0019083852367624984
2021-10-21,-0.3308300034180677,0.022180077595400676,0.0014156975344993272,2.4374365937482323e-05,0.004198932847982714,-0.00011535572851930753,0.0008591682670745892
2021-10-22,-0.3308300034180677,0.022180077595400676,0.0053151781608191395,-8.377966785180248e-05,0.003600028404656938,-0.00010095233905926641,0.003222618763632205
2021-10-25,-0.3308300034180677,0.022180077595400676,0.008615754343813203,-0.0001775303121810505,0.0030011239613312174,-8.65489495992279e-05,0.005240464731160342
2021-10-26,-0.3357581292840831,0.022330150055636946,0.011317426083481574,-0.0002568775670502583,0.002402219518005483,-7.214556013918679e-05,0.006893206676909048
2021-10-27,-0.3357581292840831,0.022330150055636946,0.013420193379824169,-0.0003218214324594241,0.0018033150746797205,-5.774217067914828e-05,0.00818084460087827
2021-10-28,-0.3357581292840831,0.022330150055636946,0.014924056232841015,-0.00037236190840855485,0.0012044106313539582,-4.333878121910977e-05,0.009103378503068032
2021-10-29,-0.3357581292840831,0.022330150055636946,0.015829014642532085,-0.00040849899489764363,0.0006055061880282098,-2.8935391759066925e-05,0.009660808383478308
2021-11-01,-0.3357581292840831,0.022330150055636946,0.016135068608897435,-0.0004302326919266887,6.6017447024821485e-06,-1.453200229902668e-05,0.009853134242109136
2021-11-02,-0.3357581292840831,0.022330150055636946,0.01584221813193705,-0.000437562999495697,-0.0005923026986232732,-1.2861283898903814e-07,0.00968035607896051
2021-11-03,-0.18122031035045336,0.01811453526089484,0.014950463211650888,-0.0004304899176046668,-0.000433421213849719,6.595351779235814e-06,0.0091424738940324
2021-11-04,-0.18122031035045336,0.01811453526089484,0.014975375704237612,-0.00042437229593722536,-0.00023307782949530398,1.65924336855746e-05,0.009154974340917457
2021-11-05,-0.18122031035045336,0.01811453526089484,0.01448430755266028,-0.0003973050502335176,-0.001052727132117598,3.487432176158163e-05,0.008849506551689574
2021-11-08,-0.18122031035045336,0.01811453526089484,0.012869921440002416,-0.0003546236524140621,-0.001559465683519931,4.302131566101021e-05,0.007863802324967074
2021-11-09,-0.18122031035045336,0.01811453526089484,0.011365376185620418,-0.00031126241891149715,-0.001827482218510576,5.2173965337079346e-05,0.00694373067893685
2021-11-10,-0.18122031035045336,0.01811453526089484,0.009214957002981264,-0.0002502757217399034,-0.0023662229757673917,6.653698421836465e-05,0.00562908449048472
2021-11-11,-0.18122031035045336,0.01811453526089484,0.006632930234085635,-0.00017818845047476786,-0.0028667018862383598,7.973484424688652e-05,0.004051033520641288
2021-11-12,-0.18122031035045336,0.01811453526089484,0.0034815532305045443,-9.080603324613037e-05,-0.002500973743676499,7.61990395739421e-05,0.0021252543516011783
2021-11-15,-0.18122031035045336,0.01811453526089484,0.001630982746732637,-2.5790371326883665e-05,-0.0026547335884742895,8.312487414346634e-05,0.0009889057965703357
2021-11-16,-0.18122031035045336,0.01811453526089484,-0.0018279139464440347,7.54437150408023e-05,-0.002260932544269567,6.066854221520573e-05,0.0011269258538827416
2021-11-17,-0.18122031035045336,0.01811453526089484,-0.002890882341806497,9.554671310352779e-05,0.0005493081451208928,-2.445263783966336e-05,0.0017727480903253095
2021-11-18,-0.18122031035045336,0.01811453526089484,-0.0007292976562022491,2.6538439361475583e-05,0.0009823559235086349,-3.9512018321398445e-05,0.00044819396946593965
2021-11-19,-0.18122031035045336,0.01811453526089484,-0.0009261704947892274,1.6522676460730898e-05,-0.00019014729937404107,-9.275821299203554e-06,0.0005623113674578288
